48.002,11.696,8.2466
48.156,11.768,8.2969
48.313,11.828,8.3779
48.464,11.886,8.4559
48.474,11.893,8.4537
48.66,11.945,8.6011
45.817,12.988,8.7471
45.924,13.064,8.7449
46.033,13.14,8.7398
46.143,13.214,8.7318
46.308,13.327,8.7198
46.475,13.435,8.7041
46.642,13.544,8.6884
46.81,13.647,8.6732
46.922,13.716,8.6631
47.034,13.782,8.6554
47.146,13.845,8.65
45.8,13.006,8.8799
45.908,13.082,8.8777
46.016,13.159,8.8734
46.126,13.235,8.8656
46.29,13.348,8.8537
46.457,13.458,8.8384
46.624,13.567,8.8232
46.792,13.671,8.8089
46.904,13.741,8.7994
47.018,13.808,8.7932
47.13,13.872,8.7879
45.787,13.023,9.0215
45.896,13.101,9.0198
46.004,13.178,9.0148
46.114,13.255,9.0065
46.279,13.37,8.9941
46.445,13.481,8.9791
46.611,13.592,8.9642
46.779,13.697,8.9514
46.891,13.767,8.9428
47.004,13.834,8.9367
47.119,13.899,8.9329
45.779,13.04,9.1719
45.888,13.118,9.1695
45.998,13.197,9.1637
46.108,13.275,9.1546
46.274,13.393,9.141
46.439,13.505,9.1262
46.604,13.618,9.1114
46.771,13.723,9.1006
46.883,13.793,9.0934
46.996,13.861,9.0882
47.111,13.926,9.0851
45.768,13.064,9.3976
45.877,13.144,9.3941
45.987,13.225,9.3871
46.099,13.305,9.3768
46.266,13.426,9.3613
46.43,13.541,9.3468
46.594,13.657,9.3323
46.76,13.762,9.3244
46.871,13.833,9.3192
46.985,13.901,9.3155
47.101,13.966,9.3134
45.779,13.087,9.6351
45.889,13.168,9.6308
46,13.25,9.6229
46.111,13.332,9.6114
46.278,13.456,9.5942
46.443,13.573,9.5781
46.609,13.691,9.5619
46.776,13.799,9.553
46.887,13.871,9.5471
47.001,13.939,9.5433
47.117,14.005,9.5417
45.791,13.109,9.8725
45.901,13.191,9.8675
46.012,13.275,9.8586
46.123,13.359,9.846
46.291,13.485,9.8271
46.457,13.605,9.8093
46.623,13.726,9.7916
46.791,13.835,9.7816
46.903,13.909,9.775
47.017,13.978,9.7711
47.133,14.044,9.7699
45.819,13.119,10.125
45.932,13.204,10.115
46.045,13.29,10.103
46.156,13.376,10.091
46.323,13.504,10.072
46.486,13.626,10.053
46.65,13.747,10.034
46.819,13.86,10.016
46.932,13.935,10.005
47.046,14.006,9.9985
47.163,14.072,9.998
45.837,13.126,10.294
45.953,13.213,10.28
46.067,13.3,10.266
46.178,13.387,10.254
46.344,13.517,10.235
46.506,13.64,10.215
46.667,13.762,10.195
46.837,13.876,10.173
46.951,13.953,10.158
47.066,14.025,10.15
47.183,14.091,10.15
45.864,13.127,10.466
45.977,13.213,10.454
46.092,13.302,10.437
46.202,13.39,10.423
46.368,13.522,10.403
46.527,13.646,10.381
46.687,13.769,10.359
46.856,13.886,10.333
46.969,13.963,10.316
47.085,14.036,10.309
47.2,14.102,10.307
45.897,13.122,10.641
46.01,13.208,10.629
46.121,13.296,10.615
46.231,13.385,10.6
46.394,13.519,10.577
46.551,13.645,10.552
46.708,13.77,10.526
46.875,13.888,10.499
46.986,13.966,10.48
47.099,14.038,10.47
47.215,14.104,10.469
22.543,1.0981,4.4214
22.714,0.90191,4.4438
22.728,0.88689,4.4531
22.87,0.737,4.4915
23.017,0.58164,4.5312
23.172,0.43013,4.5814
23.327,0.27862,4.6316
23.485,0.13832,4.6768
23.59,0.044786,4.707
23.699,-0.046429,4.7329
23.813,-0.13533,4.7544
22.633,1.1109,4.6609
22.74,0.95176,4.6383
22.747,0.89464,4.593
22.876,0.76338,4.6474
23.024,0.60725,4.6837
23.179,0.45287,4.7379
23.333,0.29849,4.7922
23.491,0.15645,4.8392
23.597,0.06175,4.8706
23.706,-0.03184,4.8986
23.82,-0.12074,4.9201
22.631,1.1105,4.6824
22.692,1.0117,4.7148
22.777,0.90119,4.75
22.892,0.7814,4.802
23.038,0.6235,4.8394
23.19,0.46858,4.8953
23.342,0.31367,4.9511
23.501,0.17045,5.0006
23.607,0.074977,5.0337
23.716,-0.018016,5.0618
23.829,-0.10853,5.085
22.673,1.1265,4.9025
22.742,1.01,4.9092
22.823,0.89818,4.9269
22.917,0.79106,4.9555
23.057,0.63038,4.9984
23.205,0.47726,5.0534
23.354,0.32415,5.1084
23.513,0.18034,5.1611
23.619,0.084466,5.1963
23.728,-0.0085441,5.2256
23.84,-0.09869,5.2492
22.716,1.143,5.1305
22.787,1.0279,5.1331
22.866,0.91546,5.1515
22.954,0.80556,5.1857
23.086,0.6407,5.2369
23.228,0.49029,5.2907
23.371,0.33988,5.3444
23.531,0.19517,5.4019
23.637,0.0987,5.4402
23.746,0.0056639,5.4714
23.857,-0.083938,5.4954
22.738,1.1582,5.3757
22.81,1.0421,5.3812
22.888,0.92852,5.399
22.974,0.81751,5.4291
23.103,0.65098,5.4741
23.245,0.49757,5.5288
23.388,0.34416,5.5834
23.543,0.20118,5.6376
23.647,0.10586,5.6738
23.754,0.013546,5.7034
23.865,-0.075756,5.7265
22.76,1.1734,5.6208
22.832,1.0562,5.6293
22.91,0.94159,5.6465
22.994,0.82946,5.6725
23.12,0.66126,5.7114
23.262,0.50485,5.7669
23.405,0.34844,5.8225
23.556,0.20719,5.8734
23.656,0.11301,5.9074
23.762,0.021428,5.9354
23.873,-0.067575,5.9576
22.76,1.1913,5.8695
22.834,1.0703,5.8793
22.913,0.95193,5.8964
22.998,0.83632,5.9205
23.125,0.66291,5.9568
23.265,0.50749,6.0129
23.404,0.35206,6.069
23.556,0.20937,6.1168
23.657,0.11424,6.1486
23.763,0.022638,6.1742
23.874,-0.065425,6.1936
22.76,1.2032,6.0353
22.835,1.0796,6.046
22.915,0.95883,6.0629
23.001,0.8409,6.0859
23.129,0.66401,6.1204
23.266,0.50925,6.1769
23.403,0.35448,6.2334
23.556,0.21082,6.279
23.657,0.11505,6.3094
23.764,0.023444,6.3334
23.875,-0.063992,6.351
22.753,1.2139,6.2069
22.829,1.0876,6.219
22.909,0.96602,6.2352
22.996,0.84639,6.2571
23.125,0.66695,6.29
23.261,0.51151,6.3463
23.398,0.35608,6.4026
23.551,0.21143,6.4464
23.653,0.115,6.4755
23.758,0.023699,6.5005
23.87,-0.064379,6.5129
22.738,1.2232,6.3844
22.814,1.097,6.3965
22.895,0.97351,6.4131
22.983,0.85279,6.4341
23.113,0.67172,6.4656
23.25,0.51429,6.5212
23.387,0.35686,6.5767
23.54,0.2112,6.6188
23.643,0.11409,6.6468
23.75,0.021491,6.6671
23.862,-0.066587,6.6795
25.274,-0.90616,4.7371
25.149,-0.87113,4.7608
25.024,-0.82844,4.7791
24.897,-0.77809,4.7921
24.708,-0.70256,4.8116
24.523,-0.60454,4.8162
24.338,-0.50651,4.8207
24.16,-0.38759,4.8037
24.042,-0.30831,4.7923
23.926,-0.22422,4.7759
23.813,-0.13533,4.7544
25.281,-0.89858,4.9064
25.156,-0.86355,4.9301
25.03,-0.81994,4.9479
24.904,-0.76925,4.9607
24.714,-0.69323,4.9797
24.529,-0.59443,4.984
24.344,-0.49563,4.9882
24.167,-0.37575,4.9711
24.049,-0.29583,4.9597
23.933,-0.20963,4.9416
23.82,-0.12074,4.9201
25.287,-0.89112,5.0717
25.162,-0.85516,5.0948
25.037,-0.81168,5.1126
24.91,-0.76068,5.1253
24.721,-0.68418,5.1442
24.536,-0.58499,5.1482
24.352,-0.4858,5.1523
24.175,-0.36504,5.1361
24.058,-0.28454,5.1253
23.942,-0.19903,5.1083
23.829,-0.10853,5.085
25.291,-0.88378,5.233
25.167,-0.84749,5.2556
25.042,-0.80368,5.2733
24.917,-0.75237,5.2859
24.729,-0.67541,5.3049
24.545,-0.57622,5.3089
24.36,-0.47702,5.3129
24.185,-0.35547,5.2987
24.067,-0.27443,5.2893
23.953,-0.18884,5.2728
23.84,-0.09869,5.2492
25.298,-0.87278,5.4749
25.175,-0.83597,5.4969
25.051,-0.79168,5.5142
24.926,-0.73991,5.527
24.74,-0.66226,5.5461
24.557,-0.56306,5.5499
24.373,-0.46386,5.5538
24.199,-0.3411,5.5427
24.082,-0.25926,5.5353
23.968,-0.17354,5.5195
23.857,-0.083938,5.4954
25.305,-0.86523,5.7124
25.181,-0.8279,5.7331
25.058,-0.78316,5.7494
24.934,-0.731,5.7614
24.749,-0.65277,5.7792
24.566,-0.55259,5.7825
24.383,-0.4524,5.7857
24.208,-0.33105,5.7734
24.09,-0.25016,5.7653
23.976,-0.16506,5.7496
23.865,-0.075756,5.7265
25.311,-0.85769,5.9498
25.188,-0.81983,5.9693
25.065,-0.77463,5.9847
24.942,-0.72209,5.9958
24.758,-0.64329,6.0124
24.576,-0.54211,6.015
24.393,-0.44094,6.0176
24.217,-0.32101,6.0042
24.099,-0.24106,5.9953
23.985,-0.15658,5.9797
23.873,-0.067575,5.9576
25.316,-0.85467,6.1866
25.193,-0.81658,6.2052
25.07,-0.77111,6.2195
24.946,-0.71825,6.2292
24.76,-0.63895,6.2438
24.578,-0.53772,6.2454
24.396,-0.43648,6.2469
24.218,-0.317,6.2348
24.1,-0.23735,6.2267
23.985,-0.15349,6.213
23.874,-0.065425,6.1936
25.32,-0.85267,6.3444
25.197,-0.81442,6.3625
25.073,-0.76875,6.376
24.948,-0.71568,6.3848
24.762,-0.63607,6.3981
24.58,-0.53478,6.3989
24.398,-0.4335,6.3998
24.219,-0.31433,6.3885
24.1,-0.23487,6.381
23.985,-0.15143,6.3685
23.875,-0.063992,6.351
25.319,-0.85163,6.5014
25.195,-0.81345,6.5183
25.072,-0.7677,6.5319
24.947,-0.71466,6.5403
24.759,-0.6351,6.5529
24.577,-0.5342,6.5541
24.395,-0.4333,6.5553
24.216,-0.31442,6.5455
24.097,-0.23517,6.539
23.982,-0.15246,6.5253
23.87,-0.064379,6.5129
25.314,-0.85157,6.6577
25.19,-0.81339,6.6745
25.066,-0.76793,6.6872
24.941,-0.71518,6.6956
24.754,-0.63605,6.7083
24.571,-0.53596,6.7109
24.389,-0.43587,6.7135
24.209,-0.31729,6.7058
24.09,-0.23823,6.7006
23.974,-0.15467,6.6918
23.862,-0.066587,6.6795
25.399,1.2623,4.4616
25.524,1.2265,4.4455
25.651,1.1963,4.4259
25.777,1.1717,4.4028
25.968,1.1348,4.3682
26.162,1.1108,4.3342
26.356,1.0869,4.3002
26.551,1.0755,4.2786
26.682,1.0678,4.2641
26.811,1.0642,4.26
26.938,1.0647,4.2661
25.392,1.2379,4.6214
25.517,1.2021,4.6053
25.649,1.1736,4.5838
25.777,1.1497,4.5609
25.97,1.1137,4.5264
26.167,1.0911,4.4925
26.364,1.0684,4.4586
26.564,1.0583,4.4371
26.697,1.0515,4.4228
26.83,1.0498,4.4172
26.958,1.0503,4.4233
25.381,1.2172,4.7843
25.512,1.183,4.7661
25.642,1.1541,4.7455
25.773,1.1306,4.7225
25.97,1.0953,4.6879
26.169,1.0737,4.654
26.369,1.052,4.6201
26.572,1.0428,4.5989
26.706,1.0367,4.5847
26.839,1.0347,4.5795
26.97,1.0369,4.5833
25.367,1.2,4.9504
25.499,1.1661,4.9318
25.632,1.1376,4.9109
25.765,1.1144,4.8876
25.965,1.0795,4.8527
26.168,1.0586,4.8187
26.37,1.0377,4.7847
26.574,1.0293,4.7638
26.709,1.0236,4.7498
26.842,1.022,4.744
26.974,1.0245,4.7463
25.347,1.1742,5.1996
25.481,1.1409,5.1804
25.616,1.1129,5.159
25.753,1.0901,5.1354
25.958,1.0559,5.0999
26.165,1.0361,5.0657
26.372,1.0162,5.0315
26.576,1.0089,5.0111
26.713,1.0039,4.9975
26.847,1.003,4.9908
26.98,1.006,4.9908
25.323,1.1589,5.4556
25.459,1.1256,5.4364
25.597,1.0977,5.4148
25.736,1.0751,5.391
25.944,1.0412,5.3552
26.153,1.0218,5.3194
26.362,1.0023,5.2836
26.569,0.99533,5.2615
26.707,0.99067,5.2468
26.842,0.98995,5.2386
26.976,0.99316,5.2369
25.299,1.1436,5.7117
25.437,1.1103,5.6923
25.577,1.0825,5.6706
25.718,1.0601,5.6466
25.929,1.0265,5.6105
26.141,1.0074,5.5731
26.352,0.98841,5.5357
26.561,0.98181,5.5119
26.7,0.97741,5.4961
26.838,0.97691,5.4864
26.973,0.98031,5.4829
25.277,1.1393,5.9762
25.417,1.1055,5.9573
25.558,1.0774,5.935
25.699,1.0551,5.9092
25.911,1.0217,5.8704
26.123,1.0022,5.8314
26.335,0.98267,5.7924
26.546,0.97575,5.7639
26.686,0.97114,5.7449
26.824,0.97048,5.7334
26.961,0.97378,5.7295
25.263,1.1364,6.1525
25.404,1.1022,6.134
25.545,1.0741,6.1113
25.686,1.0519,6.0842
25.899,1.0185,6.0437
26.112,0.99868,6.0036
26.325,0.97885,5.9635
26.536,0.97171,5.9319
26.677,0.96695,5.9108
26.816,0.96619,5.8981
26.953,0.96942,5.8939
25.25,1.1381,6.3291
25.39,1.103,6.3103
25.532,1.075,6.2875
25.673,1.0524,6.2597
25.885,1.0186,6.2179
26.099,0.99816,6.177
26.312,0.97769,6.136
26.524,0.97002,6.1022
26.665,0.9649,6.0797
26.804,0.96442,6.0674
26.941,0.96667,6.0606
25.239,1.1443,6.506
25.379,1.1093,6.4872
25.52,1.0801,6.4637
25.661,1.0569,6.4355
25.872,1.0221,6.3931
26.085,1.0006,6.3514
26.298,0.97918,6.3097
26.509,0.97067,6.2749
26.65,0.96499,6.2516
26.789,0.96328,6.2366
26.926,0.96553,6.2298
25.399,1.2623,4.4616
25.273,1.2982,4.4776
25.149,1.3396,4.489
25.027,1.3866,4.4958
24.843,1.4572,4.5059
24.665,1.539,4.5082
24.487,1.6208,4.5106
24.308,1.7111,4.5075
24.188,1.7713,4.5054
24.065,1.8337,4.5052
23.938,1.8983,4.5069
25.392,1.2379,4.6214
25.266,1.2738,4.6374
25.137,1.3135,4.6515
25.013,1.36,4.6598
24.826,1.4297,4.6722
24.646,1.5105,4.6776
24.465,1.5914,4.6829
24.284,1.6813,4.6819
24.163,1.7412,4.6812
24.035,1.8041,4.6823
23.908,1.8687,4.684
25.381,1.2172,4.7843
25.25,1.2514,4.8025
25.122,1.2913,4.8165
24.997,1.3371,4.8262
24.808,1.4057,4.8409
24.625,1.4853,4.8489
24.442,1.5649,4.8569
24.259,1.6541,4.8587
24.137,1.7137,4.8598
24.01,1.7759,4.8615
23.879,1.8409,4.8636
25.367,1.2,4.9504
25.235,1.2338,4.969
25.106,1.2732,4.9839
24.979,1.318,4.9951
24.788,1.3853,5.0119
24.603,1.4633,5.0223
24.418,1.5413,5.0327
24.232,1.6297,5.0379
24.109,1.6887,5.0413
23.982,1.7504,5.044
23.852,1.8149,5.0457
25.347,1.1742,5.1996
25.213,1.2076,5.2188
25.081,1.246,5.235
24.951,1.2894,5.2484
24.757,1.3546,5.2685
24.569,1.4302,5.2825
24.381,1.5059,5.2965
24.193,1.5931,5.3067
24.068,1.6513,5.3136
23.941,1.7122,5.3177
23.812,1.776,5.3189
25.323,1.1589,5.4556
25.187,1.1922,5.4749
25.053,1.2303,5.4922
24.922,1.2732,5.5074
24.725,1.3376,5.5302
24.535,1.4139,5.5471
24.345,1.4902,5.5639
24.158,1.5755,5.5775
24.033,1.6324,5.5866
23.906,1.6925,5.5917
23.779,1.7558,5.5928
25.299,1.1436,5.7117
25.16,1.1768,5.7311
25.025,1.2146,5.7493
24.892,1.257,5.7663
24.693,1.3206,5.7919
24.501,1.3975,5.8116
24.309,1.4745,5.8314
24.122,1.5579,5.8484
23.997,1.6135,5.8596
23.872,1.6727,5.8658
23.746,1.7355,5.8668
25.277,1.1393,5.9762
25.137,1.173,5.995
25,1.2117,6.0118
24.865,1.2554,6.0267
24.663,1.3209,6.049
24.472,1.3962,6.0759
24.281,1.4715,6.1027
24.095,1.5584,6.1206
23.97,1.6164,6.1325
23.846,1.6764,6.1389
23.721,1.7385,6.1398
25.263,1.1364,6.1525
25.122,1.1705,6.1709
24.984,1.2098,6.1869
24.847,1.2544,6.2003
24.643,1.3211,6.2204
24.452,1.3953,6.252
24.262,1.4695,6.2836
24.076,1.5588,6.3021
23.952,1.6183,6.3145
23.828,1.6789,6.321
23.704,1.7404,6.3218
25.25,1.1381,6.3291
25.11,1.1731,6.3478
24.97,1.2124,6.3631
24.833,1.2573,6.376
24.628,1.3248,6.3952
24.439,1.3987,6.4295
24.249,1.4726,6.4638
24.064,1.5631,6.4827
23.94,1.6235,6.4953
23.817,1.6844,6.5023
23.693,1.7455,6.5023
25.239,1.1443,6.506
25.099,1.1794,6.5247
24.96,1.2194,6.5407
24.823,1.2644,6.5537
24.618,1.3318,6.5733
24.43,1.4063,6.6083
24.242,1.4807,6.6432
24.058,1.5714,6.6622
23.935,1.6318,6.6749
23.811,1.6926,6.6813
23.687,1.7536,6.6813
38.433,7.9605,2.7863
38.624,8.1072,2.769
38.636,8.1193,2.7693
38.786,8.244,2.7501
38.941,8.3731,2.7302
39.101,8.5119,2.6998
39.261,8.6506,2.6693
39.42,8.7883,2.6271
39.526,8.88,2.599
39.631,8.9694,2.5682
39.736,9.0564,2.535
38.535,7.9408,3.0693
38.661,8.0602,3.0006
38.676,8.1051,2.9183
38.813,8.2132,2.9196
38.967,8.3434,2.8927
39.127,8.484,2.8573
39.287,8.6246,2.822
39.446,8.7646,2.775
39.552,8.858,2.7437
39.659,8.9503,2.7079
39.763,9.0373,2.6747
38.543,7.9381,3.0939
38.627,8.0081,3.0895
38.729,8.0912,3.085
38.853,8.1881,3.0841
39.004,8.3183,3.0522
39.161,8.4593,3.0105
39.318,8.6004,2.9688
39.477,8.7415,2.9173
39.583,8.8356,2.8829
39.688,8.9275,2.8467
39.793,9.0172,2.8088
38.625,7.9112,3.3294
38.714,7.9964,3.2953
38.807,8.0821,3.2667
38.905,8.1685,3.2436
39.053,8.2981,3.2088
39.204,8.4379,3.1594
39.355,8.5778,3.1099
39.512,8.7189,3.0538
39.617,8.813,3.0164
39.722,8.9054,2.9776
39.827,8.9962,2.9373
38.71,7.8834,3.5735
38.799,7.9682,3.539
38.891,8.0535,3.5088
38.984,8.1392,3.4827
39.125,8.2677,3.4437
39.268,8.4059,3.3826
39.41,8.544,3.3215
39.565,8.6851,3.2587
39.669,8.7791,3.2168
39.773,8.8723,3.1739
39.878,8.9645,3.1301
38.8,7.848,3.8124
38.886,7.9298,3.7828
38.974,8.0151,3.7464
39.064,8.1039,3.7032
39.199,8.237,3.6384
39.338,8.3731,3.5718
39.477,8.5093,3.5051
39.63,8.652,3.4334
39.732,8.7472,3.3856
39.834,8.8415,3.3385
39.938,8.935,3.2921
38.891,7.8125,4.0512
38.974,7.8914,4.0266
39.058,7.9767,3.9841
39.144,8.0685,3.9237
39.273,8.2063,3.8331
39.409,8.3404,3.7609
39.545,8.4746,3.6887
39.695,8.619,3.6081
39.794,8.7153,3.5544
39.896,8.8108,3.503
39.999,8.9054,3.4541
38.963,7.7821,4.2378
39.057,7.8698,4.2092
39.145,7.9558,4.1627
39.225,8.0399,4.0982
39.346,8.1661,4.0014
39.482,8.3067,3.912
39.619,8.4472,3.8227
39.767,8.5926,3.7391
39.866,8.6896,3.6833
39.966,8.786,3.63
40.069,8.8818,3.579
39.06,7.7414,4.4865
39.121,7.8186,4.4208
39.194,7.9074,4.3421
39.279,8.0208,4.2145
39.395,8.1393,4.1136
39.531,8.2842,4.0128
39.668,8.429,3.912
39.815,8.575,3.8264
39.913,8.6724,3.7693
40.014,8.7694,3.7146
40.116,8.8661,3.6622
39.039,7.749,4.3034
39.172,7.8596,4.32
39.233,7.8743,4.4393
39.336,8.0063,4.3033
39.447,8.1229,4.1986
39.584,8.2689,4.0928
39.721,8.4149,3.987
39.867,8.5611,3.8996
39.964,8.6586,3.8414
40.064,8.7552,3.7859
40.167,8.8536,3.7324
39.136,7.7017,4.664
39.278,7.9046,4.4486
39.255,7.8356,4.5088
39.396,7.9963,4.3645
39.502,8.1168,4.2563
39.639,8.2608,4.1521
39.776,8.4048,4.0479
39.922,8.5508,3.9588
40.019,8.6481,3.8995
40.119,8.7459,3.8431
40.222,8.8442,3.7896
39.736,9.0564,2.535
39.84,9.1433,2.5017
39.942,9.2285,2.4659
40.044,9.3118,2.4276
40.196,9.4368,2.3702
40.346,9.5548,2.3171
40.496,9.6729,2.264
40.645,9.7808,2.2264
40.745,9.8528,2.2014
40.849,9.9233,2.1824
40.959,9.9923,2.1696
39.763,9.0373,2.6747
39.867,9.1242,2.6414
39.971,9.2119,2.602
40.072,9.2957,2.5634
40.225,9.4214,2.5056
40.376,9.5404,2.4535
40.527,9.6594,2.4013
40.677,9.7681,2.3648
40.776,9.8405,2.3404
40.88,9.9108,2.3218
40.99,9.9799,2.309
39.793,9.0172,2.8088
39.898,9.1069,2.7708
40.002,9.1941,2.7323
40.104,9.2787,2.6932
40.257,9.4057,2.6346
40.408,9.5255,2.5828
40.56,9.6453,2.5309
40.71,9.7546,2.4951
40.811,9.8274,2.4713
40.915,9.8978,2.4533
41.023,9.9656,2.4411
39.827,8.9962,2.9373
39.932,9.0869,2.897
40.036,9.1752,2.8569
40.138,9.261,2.817
40.292,9.3898,2.7572
40.443,9.5102,2.705
40.594,9.6306,2.6527
40.746,9.7404,2.6175
40.848,9.8136,2.5941
40.951,9.8834,2.5769
41.057,9.9496,2.5661
39.878,8.9645,3.1301
39.982,9.0568,3.0863
40.086,9.1468,3.0438
40.19,9.2344,3.0027
40.346,9.3659,2.9411
40.496,9.4872,2.8883
40.646,9.6085,2.8355
40.8,9.7192,2.8011
40.903,9.7929,2.7782
41.006,9.8617,2.7624
41.109,9.9256,2.7536
39.938,8.935,3.2921
40.042,9.0284,3.2458
40.146,9.1196,3.2013
40.249,9.2083,3.1587
40.403,9.3415,3.0949
40.554,9.4642,3.0412
40.704,9.5869,2.9875
40.853,9.6963,2.9512
40.952,9.7693,2.927
41.05,9.8356,2.9111
41.147,9.8955,2.9037
39.999,8.9054,3.4541
40.102,9.0001,3.4052
40.205,9.0923,3.3588
40.308,9.1823,3.3147
40.461,9.3172,3.2487
40.611,9.4412,3.1941
40.761,9.5653,3.1395
40.905,9.6735,3.1012
41.001,9.7456,3.0757
41.095,9.8095,3.0599
41.186,9.8653,3.0537
40.069,8.8818,3.579
40.172,8.9777,3.528
40.275,9.0713,3.4799
40.377,9.1628,3.4346
40.53,9.3,3.3666
40.677,9.424,3.3116
40.824,9.548,3.2567
40.951,9.6509,3.2133
41.036,9.7195,3.1844
41.126,9.7824,3.1673
41.222,9.8398,3.1621
40.116,8.8661,3.6622
40.219,8.9628,3.6098
40.321,9.0573,3.5606
40.423,9.1498,3.5145
40.576,9.2886,3.4453
40.721,9.4125,3.39
40.866,9.5364,3.3347
40.982,9.6358,3.288
41.047,9.6961,3.2517
41.132,9.7621,3.2237
41.238,9.8284,3.2102
40.167,8.8536,3.7324
40.27,8.9519,3.6789
40.372,9.0466,3.6293
40.474,9.1402,3.5826
40.628,9.2806,3.5126
40.771,9.4056,3.4558
40.914,9.5306,3.3991
41.027,9.6295,3.352
41.08,9.6807,3.3219
41.28,9.7939,3.3329
41.266,9.8006,3.3028
40.222,8.8442,3.7896
40.324,8.9426,3.7361
40.427,9.0391,3.6859
40.531,9.1339,3.639
40.686,9.276,3.5686
40.828,9.4032,3.5091
40.97,9.5305,3.4496
41.087,9.6319,3.4054
41.14,9.6769,3.3857
41.243,9.7646,3.3431
41.273,9.7897,3.3287
41.252,7.2837,2.9167
41.295,7.3023,2.8984
41.436,7.3696,2.8513
41.506,7.4047,2.8318
41.662,7.4839,2.7882
41.841,7.5755,2.7431
42.021,7.6672,2.698
42.21,7.7486,2.6304
42.393,7.8271,2.5652
42.407,7.8369,2.5671
42.637,7.9114,2.4442
41.243,7.2993,2.9474
41.247,7.2774,2.9123
41.469,7.4447,2.9244
41.544,7.4765,2.8936
41.699,7.5526,2.8471
41.881,7.6479,2.8063
42.062,7.7432,2.7655
42.251,7.826,2.6989
42.409,7.8862,2.6312
42.465,7.942,2.6769
42.645,8.0235,2.6276
41.221,7.3568,3.0492
41.35,7.4384,3.0308
41.465,7.4996,3.001
41.56,7.5404,2.9646
41.719,7.6213,2.9188
41.903,7.72,2.8811
42.086,7.8187,2.8433
42.274,7.903,2.7818
42.417,7.9563,2.721
42.54,8,2.6767
42.645,8.0371,2.645
41.211,7.3872,3.0999
41.324,7.4644,3.091
41.437,7.5342,3.0726
41.551,7.5965,3.0449
41.723,7.69,3.0032
41.908,7.7918,2.9673
42.093,7.8936,2.9314
42.28,7.9796,2.879
42.404,8.0369,2.844
42.526,8.0928,2.8176
42.647,8.1473,2.7998
41.189,7.4557,3.214
41.296,7.5308,3.2051
41.413,7.6058,3.1888
41.539,7.6808,3.1652
41.729,7.7932,3.1298
41.916,7.8995,3.0966
42.103,8.0059,3.0635
42.287,8.0944,3.0248
42.41,8.1534,2.999
42.531,8.2091,2.9775
42.649,8.2615,2.9603
41.168,7.5399,3.3358
41.283,7.6213,3.3235
41.405,7.7023,3.307
41.534,7.7831,3.2862
41.726,7.9043,3.2551
41.918,8.0168,3.2241
42.11,8.1293,3.193
42.296,8.2288,3.1657
42.421,8.2952,3.1475
42.542,8.3537,3.1307
42.659,8.4043,3.1154
41.146,7.6241,3.4576
41.27,7.7117,3.4419
41.397,7.7988,3.4251
41.528,7.8855,3.4072
41.724,8.0155,3.3805
41.92,8.1341,3.3515
42.116,8.2527,3.3225
42.305,8.3633,3.3066
42.431,8.437,3.296
42.552,8.4982,3.2839
42.668,8.547,3.2705
41.126,7.7192,3.5695
41.253,7.8113,3.5511
41.385,7.9033,3.5324
41.52,7.9954,3.5135
41.723,8.1335,3.485
41.929,8.2648,3.4591
42.135,8.3961,3.4332
42.337,8.5185,3.4197
42.472,8.6001,3.4107
42.597,8.665,3.3994
42.711,8.7132,3.3857
41.113,7.7826,3.6441
41.242,7.8776,3.6239
41.376,7.973,3.604
41.515,8.0687,3.5843
41.722,8.2122,3.5547
41.935,8.3519,3.5308
42.147,8.4917,3.5069
42.359,8.6219,3.4951
42.523,8.7364,3.4971
42.653,8.8165,3.4973
42.753,8.8734,3.4969
41.1,7.8482,3.7102
41.234,7.9489,3.6864
41.368,8.0444,3.6671
41.508,8.1431,3.6466
41.718,8.2911,3.616
41.935,8.437,3.5923
42.151,8.5828,3.5687
42.367,8.7182,3.5576
42.552,8.8484,3.5554
42.578,8.8163,3.5242
42.751,8.8819,3.5142
41.089,7.9161,3.7679
41.222,8.0168,3.7441
41.359,8.1176,3.7216
41.5,8.2187,3.7005
41.711,8.3703,3.6688
41.929,8.5199,3.6436
42.147,8.6695,3.6184
42.361,8.8072,3.6071
42.568,8.9402,3.5963
42.588,8.9565,3.5862
42.845,9.1061,3.5973
40.358,6.4274,2.4995
40.553,6.6423,2.6547
40.466,6.5478,2.5986
40.6,6.6809,2.6791
40.7,6.7808,2.7394
40.823,6.8917,2.7829
40.945,7.0026,2.8264
41.059,7.1046,2.8576
41.109,7.15,2.8715
41.216,7.2495,2.9044
41.252,7.2837,2.9167
40.241,6.5118,2.8366
40.397,6.5977,2.777
40.431,6.5712,2.679
40.524,6.6799,2.7647
40.63,6.7782,2.8177
40.753,6.8883,2.8564
40.877,6.9983,2.8952
40.985,7.1002,2.9288
41.034,7.1526,2.954
41.255,7.2829,2.9147
41.243,7.2993,2.9474
40.286,6.4818,2.6947
40.323,6.5308,2.7379
40.382,6.5986,2.7895
40.464,6.698,2.87
40.573,6.7958,2.9155
40.697,6.9044,2.9462
40.822,7.013,2.977
40.936,7.1184,3.0071
41,7.1848,3.0351
41.094,7.265,3.0506
41.221,7.3568,3.0492
40.197,6.5572,2.9597
40.272,6.6106,2.9576
40.346,6.67,2.9693
40.419,6.7354,2.9948
40.528,6.8334,3.0329
40.655,6.94,3.0522
40.782,7.0467,3.0716
