3.8375,5.1265,4.5291
4.0004,5.1264,4.5292
4.1632,5.1263,4.5292
4.3195,5.1124,4.5481
4.469,5.0845,4.586
4.6854,5.0443,4.6407
4.7207,5.0552,4.63
4.9391,4.9378,4.6909
3.0632,4.9362,3.3103
3.28,5.0561,3.3695
3.3147,5.0467,3.3583
3.5314,5.086,3.4136
3.6811,5.1131,3.4518
3.8374,5.1266,3.4709
4.0003,5.1266,3.4709
4.1632,5.1265,3.4709
4.3195,5.1125,3.4519
4.469,5.0846,3.4141
4.6854,5.0443,3.3594
4.7207,5.055,3.3701
4.939,4.9375,3.3093
3.0328,5.168,3.151
3.2194,5.1961,3.2222
3.3103,5.118,3.2608
3.5106,5.1476,3.3184
3.6666,5.1644,3.3719
3.8299,5.1728,3.3986
4.0006,5.1728,3.3984
4.1714,5.1728,3.3981
4.3338,5.1638,3.3719
4.488,5.1459,3.3195
4.6861,5.1149,3.2636
4.7787,5.1971,3.2233
4.9672,5.1729,3.1503
3.0217,5.1884,3.1486
3.1546,5.1954,3.1598
3.3119,5.2152,3.1891
3.4981,5.2456,3.2363
3.6601,5.2551,3.2887
3.8276,5.2599,3.3147
4.0007,5.2599,3.3145
4.1738,5.2599,3.3143
4.34,5.2545,3.2886
4.4993,5.2438,3.2375
4.6827,5.2122,3.1918
4.839,5.1953,3.1622
4.9772,5.1935,3.1482
2.9986,5.3797,3.0949
3.1613,5.3747,3.1086
3.3264,5.3748,3.1327
3.494,5.38,3.1674
3.6616,5.3852,3.2021
3.8305,5.3878,3.2194
4.0005,5.3877,3.2193
4.1705,5.3876,3.2192
4.338,5.3846,3.2021
4.5029,5.3785,3.1681
4.6679,5.3725,3.1341
4.8293,5.3745,3.1098
4.9873,5.3846,3.0954
2.9826,5.5118,3.0578
3.1475,5.5128,3.068
3.3166,5.5137,3.0815
3.4899,5.5145,3.0985
3.6632,5.5153,3.1155
3.8333,5.5156,3.124
4.0003,5.5155,3.1241
4.1673,5.5154,3.1242
4.336,5.5146,3.1157
4.5065,5.5132,3.0987
4.6771,5.5118,3.0817
4.8396,5.5129,3.0684
4.9942,5.5166,3.0589
2.9761,5.6411,3.0372
3.1418,5.6449,3.0435
3.3124,5.6462,3.0496
3.4879,5.6449,3.0554
3.6635,5.6437,3.0612
3.8343,5.643,3.0641
4.0003,5.6427,3.0642
4.1664,5.6425,3.0643
4.3357,5.6428,3.0613
4.5084,5.6437,3.0551
4.6811,5.6445,3.0489
4.8443,5.6453,3.0432
4.998,5.646,3.0382
2.9791,5.7675,3.0333
3.1441,5.7711,3.0353
3.3138,5.7725,3.0369
3.4881,5.7714,3.038
3.6624,5.7704,3.0392
3.8332,5.7697,3.0398
4.0005,5.7693,3.0398
4.1678,5.769,3.0397
4.3372,5.7692,3.0389
4.5086,5.7699,3.0373
4.68,5.7707,3.0357
4.8433,5.7715,3.0343
4.9985,5.7725,3.0332
2.9821,5.8938,3.0294
3.1464,5.8974,3.027
3.3152,5.8987,3.0242
3.4883,5.8979,3.0207
3.6613,5.8971,3.0173
3.8322,5.8965,3.0155
4.0007,5.8959,3.0153
4.1693,5.8954,3.0151
4.3386,5.8955,3.0165
4.5087,5.8961,3.0195
4.6789,5.8968,3.0224
4.8423,5.8978,3.0254
4.9991,5.8991,3.0282
2.9906,6.0248,3.0521
3.1525,6.029,3.0424
3.3191,6.0311,3.0345
3.4901,6.0312,3.0285
3.6612,6.0314,3.0224
3.8313,6.0312,3.0193
4.0005,6.0307,3.019
4.1698,6.0302,3.0187
4.3391,6.0298,3.0214
4.5087,6.0293,3.027
4.6782,6.0289,3.0326
4.8411,6.029,3.0405
4.9973,6.0297,3.0506
3.0046,6.1604,3.1014
3.1624,6.166,3.0813
3.3254,6.1696,3.068
3.4937,6.1713,3.0613
3.6619,6.1731,3.0547
3.8307,6.1738,3.0512
4,6.1736,3.0509
4.1693,6.1734,3.0506
4.3388,6.1721,3.0536
4.5084,6.1695,3.0599
4.6781,6.1669,3.0661
4.8397,6.1652,3.0796
4.9932,6.1642,3.1003
3.0187,6.296,3.1508
3.1723,6.303,3.1203
3.3318,6.3081,3.1014
3.4972,6.3114,3.0942
3.6626,6.3148,3.0869
3.83,6.3165,3.0832
3.9994,6.3166,3.0828
4.1688,6.3166,3.0825
4.3384,6.3143,3.0858
4.5082,6.3096,3.0927
4.6779,6.3049,3.0997
4.8382,6.3013,3.1187
4.9891,6.2988,3.15
3.0278,6.428,3.2429
3.1715,6.4568,3.2279
3.3335,6.4535,3.1959
3.4982,6.4605,3.1884
3.6629,6.4675,3.1808
3.8299,6.4712,3.1769
3.9993,6.4714,3.1766
4.1687,6.4717,3.1764
4.3383,6.4676,3.1799
4.5082,6.4591,3.1871
4.6782,6.4506,3.1943
4.8411,6.4556,3.2243
4.9842,6.4305,3.2445
3.032,6.5562,3.3778
3.1758,6.5851,3.3628
3.3306,6.6059,3.3515
3.4967,6.6186,3.3439
3.6628,6.6313,3.3363
3.8304,6.6378,3.3325
3.9996,6.6382,3.3324
4.1687,6.6385,3.3323
4.3384,6.6317,3.3358
4.5086,6.6179,3.3429
4.6788,6.604,3.35
4.8355,6.5846,3.3637
4.9786,6.5594,3.3838
3.063,4.9363,4.6897
3.2799,5.0562,4.6305
3.3147,5.0467,4.6417
3.5314,5.0859,4.5864
3.6812,5.113,4.5482
3.8375,5.1265,4.5291
4.0004,5.1264,4.5292
4.1632,5.1263,4.5292
4.3195,5.1124,4.5481
4.469,5.0845,4.586
4.6854,5.0443,4.6407
4.7207,5.0552,4.63
4.9391,4.9378,4.6909
3.0323,5.1684,4.849
3.2192,5.1964,4.7777
3.3105,5.1179,4.7392
3.5107,5.1475,4.6816
3.6666,5.1643,4.6281
3.8299,5.1727,4.6015
4.0006,5.1727,4.6017
4.1714,5.1727,4.6019
4.3338,5.1637,4.6282
4.488,5.1457,4.6805
4.6861,5.1148,4.7365
4.7787,5.1975,4.7769
4.9673,5.1736,4.85
3.0211,5.1888,4.8513
3.1544,5.1956,4.8402
3.312,5.2152,4.8109
3.4982,5.2455,4.7637
3.6601,5.255,4.7113
3.8276,5.2598,4.6853
4.0007,5.2597,4.6855
4.1738,5.2597,4.6858
4.34,5.2544,4.7114
4.4994,5.2438,4.7625
4.6827,5.2122,4.8083
4.839,5.1957,4.838
4.9773,5.1943,4.8521
2.9978,5.3808,4.9051
3.1611,5.3752,4.8914
3.3265,5.375,4.8672
3.4941,5.3801,4.8325
3.6617,5.3852,4.7978
3.8305,5.3877,4.7805
4.0005,5.3876,4.7806
4.1705,5.3876,4.7807
4.338,5.3846,4.7978
4.5029,5.3787,4.8319
4.6679,5.3728,4.866
4.8293,5.3753,4.8903
4.9873,5.3862,4.9048
2.9817,5.5135,4.9423
3.1472,5.5135,4.9321
3.3166,5.5139,4.9185
3.49,5.5146,4.9014
3.6633,5.5153,4.8843
3.8334,5.5156,4.8758
4.0004,5.5155,4.8757
4.1673,5.5154,4.8756
4.336,5.5147,4.8841
4.5065,5.5135,4.9013
4.6771,5.5123,4.9184
4.8396,5.5141,4.9317
4.9942,5.5188,4.9411
2.9753,5.6432,4.9629
3.1415,5.6459,4.9566
3.3124,5.6466,4.9505
3.488,5.6451,4.9446
3.6636,5.6437,4.9387
3.8344,5.6429,4.9357
4.0004,5.6427,4.9355
4.1664,5.6425,4.9354
4.3357,5.643,4.9384
4.5084,5.6442,4.9446
4.6811,5.6454,4.9508
4.8443,5.647,4.9564
4.9979,5.6489,4.9613
2.9784,5.7699,4.9669
3.1439,5.7724,4.965
3.3138,5.7729,4.9634
3.4881,5.7716,4.9622
3.6624,5.7703,4.9609
3.8332,5.7695,4.9602
4.0005,5.7692,4.9601
4.1678,5.7689,4.96
4.3372,5.7694,4.9606
4.5086,5.7707,4.962
4.68,5.7719,4.9633
4.8433,5.7738,4.9644
4.9984,5.7764,4.9652
2.9815,5.8967,4.9709
3.1463,5.8988,4.9733
3.3152,5.8993,4.9763
3.4882,5.8981,4.9797
3.6613,5.8969,4.9831
3.8321,5.8961,4.9848
4.0007,5.8957,4.9847
4.1693,5.8954,4.9846
4.3386,5.8958,4.9828
4.5087,5.8971,4.9793
4.6789,5.8984,4.9758
4.8423,5.9007,4.9724
4.9989,5.9039,4.9691
2.9899,6.0274,4.9489
3.1521,6.0298,4.9589
3.3188,6.031,4.9668
3.49,6.031,4.9726
3.6611,6.0309,4.9783
3.8313,6.0307,4.9812
4.0005,6.0304,4.9811
4.1698,6.0301,4.9811
4.3392,6.0299,4.9782
4.5087,6.0297,4.9725
4.6782,6.0296,4.9667
4.841,6.0309,4.9584
4.9972,6.0337,4.9475
3.0033,6.162,4.9009
3.1614,6.1654,4.9218
3.3247,6.1682,4.9351
3.4933,6.1703,4.9408
3.6618,6.1724,4.9465
3.8308,6.1734,4.9494
4,6.1732,4.9494
4.1693,6.1731,4.9494
4.3388,6.1715,4.9467
4.5084,6.1685,4.9414
4.6781,6.1655,4.936
4.8396,6.1646,4.9224
4.9931,6.1657,4.9004
3.0168,6.2966,4.853
3.1706,6.301,4.8846
3.3305,6.3053,4.9033
3.4965,6.3096,4.909
3.6626,6.314,4.9147
3.8302,6.3161,4.9176
3.9995,6.3161,4.9176
4.1689,6.3161,4.9176
4.3384,6.3131,4.9152
4.5081,6.3073,4.9102
4.6779,6.3014,4.9053
4.8382,6.2983,4.8863
4.9891,6.2978,4.8533
3.026,6.4284,4.7598
3.1698,6.4535,4.7806
3.3322,6.4499,4.81
3.4976,6.4583,4.8156
3.6629,6.4666,4.8211
3.8302,6.4708,4.8239
3.9994,6.4709,4.8239
4.1687,6.4709,4.8239
4.3383,6.4659,4.8214
4.5082,6.456,4.8166
4.6781,6.4461,4.8118
4.841,6.4528,4.7791
4.9843,6.4268,4.7625
3.0309,6.5572,4.6214
3.1747,6.5824,4.6422
3.3298,6.6021,4.6552
3.4963,6.6163,4.6605
3.6628,6.6305,4.6657
3.8306,6.6376,4.6683
3.9997,6.6375,4.6682
4.1688,6.6375,4.6681
4.3384,6.6299,4.6655
4.5086,6.6147,4.6605
4.6787,6.5994,4.6555
4.8354,6.5788,4.6447
4.9788,6.5529,4.6281
3.032,6.5562,3.3778
3.1758,6.5851,3.3628
3.3306,6.6059,3.3515
3.4967,6.6186,3.3439
3.6628,6.6313,3.3363
3.8304,6.6378,3.3325
3.9996,6.6382,3.3324
4.1687,6.6385,3.3323
4.3384,6.6317,3.3358
4.5086,6.6179,3.3429
4.6788,6.604,3.35
4.8355,6.5846,3.3637
4.9786,6.5594,3.3838
3.0363,6.6844,3.5128
3.18,6.7133,3.4978
3.3278,6.7583,3.5071
3.4952,6.7767,3.4995
3.6626,6.7951,3.4918
3.8308,6.8045,3.4881
3.9998,6.8049,3.4882
4.1688,6.8053,3.4883
4.3385,6.7959,3.4918
4.509,6.7767,3.4988
4.6795,6.7574,3.5058
4.8298,6.7135,3.503
4.9729,6.6883,3.5231
3.0373,6.7659,3.6291
3.1735,6.8153,3.6349
3.3256,6.8511,3.6348
3.4937,6.8735,3.6287
3.6618,6.8959,3.6226
3.8305,6.9073,3.6196
3.9999,6.9076,3.6197
4.1693,6.9079,3.6197
4.3391,6.8966,3.6225
4.5093,6.8738,3.6282
4.6795,6.851,3.6338
4.833,6.8163,3.6388
4.9699,6.7699,3.643
3.035,6.8007,3.7268
3.1717,6.8484,3.7329
3.3241,6.8846,3.7345
3.4922,6.9091,3.7316
3.6603,6.9337,3.7288
3.8295,6.946,3.7272
3.9998,6.9461,3.7268
4.1701,6.9462,3.7265
4.34,6.9339,3.7279
4.5094,6.9093,3.731
4.6789,6.8847,3.7341
4.8322,6.8496,3.7382
4.9694,6.804,3.7433
3.0327,6.8354,3.8245
3.17,6.8815,3.8309
3.3227,6.918,3.8343
3.4907,6.9448,3.8346
3.6588,6.9715,3.8349
3.8284,6.9848,3.8347
3.9997,6.9847,3.834
4.171,6.9845,3.8333
4.341,6.9712,3.8333
4.5096,6.9449,3.8339
4.6783,6.9185,3.8345
4.8314,6.8829,3.8377
4.9689,6.8382,3.8436
3.032,6.8533,3.9121
3.1695,6.8985,3.9186
3.3222,6.935,3.9226
3.4901,6.9626,3.9241
3.658,6.9903,3.9255
3.8278,7.004,3.9259
3.9996,7.0038,3.925
4.1714,7.0036,3.9241
4.3414,6.9899,3.9236
4.5097,6.9625,3.9233
4.678,6.9352,3.923
4.831,6.8992,3.9261
4.9687,6.8547,3.9325
3.0328,6.8545,3.9897
3.1702,6.8994,3.9959
3.3228,6.9355,3.9994
3.4904,6.9628,4.0001
3.658,6.9901,4.0007
3.8277,7.0037,4.0006
3.9996,7.0037,3.9998
4.1714,7.0036,3.999
4.3414,6.9898,3.9989
4.5098,6.9623,3.9994
4.6781,6.9348,3.9999
4.8311,6.8986,4.0035
4.9688,6.8536,4.0101
3.0336,6.8557,4.0673
3.171,6.9002,4.0733
3.3233,6.936,4.0762
3.4907,6.963,4.0761
3.658,6.9899,4.0759
3.8276,7.0034,4.0754
3.9995,7.0035,4.0746
4.1714,7.0035,4.0739
4.3415,6.9897,4.0741
4.5098,6.9621,4.0755
4.6781,6.9344,4.0768
4.8312,6.8979,4.0808
4.969,6.8525,4.0876
3.0347,6.8387,4.1573
3.1718,6.8832,4.163
3.324,6.9186,4.166
3.4914,6.9447,4.1664
3.6588,6.9709,4.1667
3.8282,6.984,4.1665
3.9995,6.9841,4.1658
4.1709,6.9842,4.1651
4.341,6.9707,4.1651
4.5097,6.9437,4.1656
4.6784,6.9168,4.1662
4.8316,6.8801,4.1698
4.9693,6.8336,4.1764
3.0361,6.8034,4.2599
3.1727,6.8484,4.2652
3.3249,6.8833,4.2688
3.4926,6.9082,4.271
3.6603,6.933,4.2731
3.8294,6.9455,4.2739
3.9998,6.9455,4.2733
4.1701,6.9455,4.2728
4.34,6.9328,4.2717
4.5095,6.9073,4.2699
4.6789,6.8819,4.2681
4.8323,6.8451,4.2703
4.9697,6.7969,4.2765
3.0375,6.7682,4.3625
3.1737,6.8135,4.3673
3.3258,6.8479,4.3716
3.4938,6.8716,4.3755
3.6619,6.8952,4.3794
3.8306,6.907,4.3812
4,6.9069,4.3809
4.1693,6.9068,4.3805
4.3391,6.8948,4.3783
4.5092,6.8709,4.3741
4.6794,6.8469,4.37
4.833,6.8101,4.3708
4.9702,6.7603,4.3765
3.0358,6.6861,4.483
3.1796,6.7113,4.5038
3.3274,6.7542,4.5004
3.4951,6.7743,4.5054
3.6627,6.7943,4.5103
3.831,6.8043,4.5127
3.9999,6.8042,4.5125
4.1689,6.8042,4.5122
4.3386,6.7939,4.5095
4.5089,6.7733,4.5043
4.6793,6.7528,4.4991
4.8299,6.7049,4.5103
4.9732,6.6789,4.4937
3.0309,6.5572,4.6214
3.1747,6.5824,4.6422
3.3298,6.6021,4.6552
3.4963,6.6163,4.6605
3.6628,6.6305,4.6657
3.8306,6.6376,4.6683
3.9997,6.6375,4.6682
4.1688,6.6375,4.6681
4.3384,6.6299,4.6655
4.5086,6.6147,4.6605
4.6787,6.5994,4.6555
4.8354,6.5788,4.6447
4.9788,6.5529,4.6281
4.9755,1.4431,3.3799
5.1163,1.4706,3.397
5.2374,1.4985,3.4184
5.3388,1.5269,3.4443
5.4403,1.5552,3.4702
5.5394,1.5872,3.5067
5.6362,1.6228,3.5539
5.7331,1.6584,3.6011
5.8264,1.7006,3.646
5.9163,1.7496,3.6888
5.9762,1.7822,3.7174
6.0905,1.8607,3.759
6.122,1.8909,3.7637
4.9715,1.3124,3.5208
5.1123,1.3398,3.5378
5.2268,1.3886,3.544
5.3238,1.4204,3.5674
5.4208,1.4523,3.5907
5.5148,1.4915,3.6178
5.6057,1.5381,3.6488
5.6967,1.5847,3.6798
5.7837,1.6341,3.71
5.8668,1.6864,3.7395
5.9267,1.7196,3.7695
6.1218,1.8885,3.7619
6.1178,1.8866,3.7763
4.9692,1.2297,3.6416
5.1056,1.2758,3.6452
5.2209,1.3166,3.657
5.3151,1.3522,3.677
5.4093,1.3878,3.6969
5.5,1.4318,3.7172
5.5873,1.4844,3.7379
5.6746,1.5369,3.7585
5.7589,1.5924,3.7782
5.8403,1.6508,3.7969
5.9119,1.7009,3.8215
6.0014,1.7772,3.8342
6.1079,1.8816,3.8288
4.9684,1.1951,3.7425
5.1049,1.2403,3.7471
5.2196,1.2826,3.7573
5.3127,1.3222,3.7731
5.4057,1.3617,3.789
5.4951,1.4082,3.805
5.581,1.4616,3.8211
5.6669,1.515,3.8372
5.7522,1.5754,3.8505
5.8368,1.643,3.861
5.9215,1.7105,3.8714
6.0105,1.7902,3.8705
6.1041,1.8819,3.8582
4.9677,1.1605,3.8433
5.1042,1.2048,3.8489
5.2184,1.2486,3.8576
5.3102,1.2921,3.8693
5.402,1.3356,3.8811
5.4902,1.3845,3.8927
5.5747,1.4388,3.9043
5.6592,1.493,3.916
5.7454,1.5585,3.9229
5.8333,1.6351,3.9251
5.9212,1.7117,3.9273
6.0096,1.7942,3.9197
6.0983,1.8824,3.9023
4.9674,1.1438,3.9324
5.104,1.1878,3.9387
5.2179,1.2326,3.9467
5.3091,1.2784,3.9565
5.4004,1.3241,3.9664
5.488,1.3744,3.9749
5.5718,1.4294,3.9822
5.6556,1.4843,3.9895
5.7424,1.552,3.991
5.832,1.6326,3.9865
5.9216,1.7132,3.9821
6.0096,1.7968,3.97
6.0959,1.8833,3.9501
4.9675,1.1449,4.0099
5.1041,1.1894,4.0164
5.2181,1.2347,4.0247
5.3095,1.281,4.0348
5.4008,1.3272,4.0449
5.4885,1.378,4.0515
5.5724,1.4333,4.0548
5.6563,1.4887,4.058
5.7431,1.5561,4.0549
5.8329,1.6355,4.0453
5.9227,1.715,4.0358
6.0107,1.7979,4.0212
6.0969,1.8844,4.0016
4.9677,1.1461,4.0873
5.1043,1.191,4.0941
5.2183,1.2368,4.1026
5.3098,1.2836,4.113
5.4012,1.3304,4.1234
5.4889,1.3816,4.1281
5.5729,1.4373,4.1273
5.6569,1.4931,4.1265
5.7439,1.5601,4.1187
5.8339,1.6384,4.1041
5.9238,1.7167,4.0895
6.0118,1.7991,4.0725
6.0978,1.8856,4.0531
4.9681,1.1651,4.1762
5.1048,1.2111,4.183
5.2193,1.2566,4.1893
5.3116,1.3015,4.1953
5.4038,1.3465,4.2013
5.4924,1.3965,4.2011
5.5773,1.4516,4.1948
5.6622,1.5066,4.1884
5.7488,1.5708,4.1756
5.8371,1.6442,4.1563
5.9255,1.7176,4.1371
6.0137,1.7984,4.1184
6.1018,1.8866,4.1004
4.9689,1.2021,4.2768
5.1057,1.2497,4.2831
5.221,1.294,4.2848
5.3148,1.3348,4.2817
5.4087,1.3757,4.2786
5.4989,1.4228,4.2704
5.5855,1.476,4.2572
5.672,1.5293,4.2439
5.7578,1.5883,4.2256
5.8427,1.6531,4.202
5.9277,1.7178,4.1785
6.0164,1.796,4.159
6.1089,1.8875,4.1436
4.9697,1.2391,4.3773
5.1066,1.2884,4.3833
5.2227,1.3314,4.3802
5.3181,1.3681,4.368
5.4136,1.4049,4.3559
5.5054,1.449,4.3397
5.5936,1.5005,4.3196
5.6818,1.552,4.2994
5.7667,1.6058,4.2755
5.8484,1.6619,4.2477
5.9199,1.7098,4.2175
6.0088,1.7843,4.1926
6.1136,1.8881,4.1723
4.9721,1.3216,4.4956
5.1134,1.3497,4.4818
5.2287,1.402,4.4848
5.3269,1.4345,4.4654
5.4251,1.467,4.446
5.52,1.5059,4.4207
5.6117,1.5512,4.3894
5.7034,1.5965,4.358
5.7909,1.6446,4.3247
5.8742,1.6954,4.2895
5.9347,1.7282,4.2566
6.1282,1.8945,4.2414
6.1232,1.8927,4.2235
4.976,1.4495,4.6316
5.1173,1.4777,4.6177
5.239,1.5058,4.5985
5.3411,1.5339,4.5738
5.4432,1.5619,4.5491
5.5427,1.5933,4.5134
5.6396,1.6281,4.4666
5.7366,1.6629,4.4198
5.8301,1.7047,4.3733
5.9202,1.7536,4.3273
5.9803,1.7861,4.2965
6.0948,1.8651,4.2457
6.1262,1.8958,4.2357
4.9755,1.4431,3.3799
5.1163,1.4706,3.397
5.2374,1.4985,3.4184
5.3388,1.5269,3.4443
5.4403,1.5552,3.4702
5.5394,1.5872,3.5067
5.6362,1.6228,3.5539
5.7331,1.6584,3.6011
5.8264,1.7006,3.646
5.9163,1.7496,3.6888
5.9762,1.7822,3.7174
6.0905,1.8607,3.759
6.122,1.8909,3.7637
4.9794,1.5738,3.2391
5.1202,1.6013,3.2561
5.248,1.6084,3.2928
5.3539,1.6333,3.3213
5.4597,1.6582,3.3497
5.564,1.6829,3.3956
5.6667,1.7075,3.459
5.7695,1.732,3.5223
5.8692,1.7671,3.582
5.9658,1.8128,3.6382
6.0457,1.8557,3.6747
6.1353,1.8853,3.7837
6.1576,1.9254,3.7559
4.9823,1.7072,3.1442
5.1284,1.715,3.1704
5.2559,1.7295,3.1974
5.3647,1.7508,3.2253
5.4736,1.7721,3.2532
5.583,1.7919,3.3014
5.6931,1.8101,3.3699
5.8031,1.8284,3.4384
5.9097,1.8575,3.508
6.013,1.8975,3.5786
6.109,1.9458,3.6321
6.1959,1.9933,3.6851
6.2467,2.0416,3.7143
4.9842,1.8433,3.0952
5.132,1.8499,3.1118
5.261,1.862,3.1321
5.3715,1.8795,3.1563
5.4819,1.8971,3.1805
5.5965,1.9141,3.224
5.7152,1.9308,3.2867
5.834,1.9474,3.3494
5.9482,1.9718,3.4239
6.0579,2.0039,3.5102
6.1675,2.036,3.5965
6.2424,2.0681,3.6561
6.2824,2.1001,3.689
4.9861,1.9793,3.0462
5.1355,1.9848,3.0531
5.2662,1.9945,3.0669
5.3782,2.0083,3.0874
5.4901,2.022,3.1079
5.6099,2.0364,3.1466
5.7374,2.0514,3.2035
5.8649,2.0665,3.2604
5.9867,2.0861,3.3399
6.1027,2.1102,3.4418
6.2188,2.1344,3.5438
6.2965,2.1603,3.6135
6.336,2.1878,3.6509
4.9866,2.1108,3.0245
5.1361,2.116,3.0249
5.2686,2.1236,3.0326
5.3843,2.1336,3.0475
5.5,2.1436,3.0625
5.6236,2.1551,3.0954
5.7551,2.168,3.1462
5.8866,2.181,3.197
6.0121,2.1965,3.2749
6.1314,2.2146,3.38
6.2508,2.2327,3.485
6.3334,2.2538,3.5617
6.3791,2.2778,3.6098
4.9858,2.2378,3.0301
5.1336,2.2434,3.027
5.2683,2.2493,3.0292
5.3899,2.2556,3.0368
5.5115,2.2619,3.0444
5.6377,2.2702,3.0704
5.7685,2.2806,3.1147
5.8993,2.291,3.159
6.0245,2.3032,3.229
6.1441,2.317,3.3246
6.2637,2.3309,3.4203
6.3529,2.3486,3.5006
6.4117,2.3702,3.5657
4.985,2.3647,3.0358
5.1312,2.3707,3.029
5.2681,2.375,3.0258
5.3956,2.3776,3.0261
5.5231,2.3801,3.0263
5.6518,2.3853,3.0454
5.7819,2.3932,3.0833
5.9119,2.401,3.1211
6.0368,2.4098,3.1831
6.1567,2.4195,3.2693
6.2765,2.4291,3.3555
6.3724,2.4435,3.4395
6.4443,2.4625,3.5216
4.9826,2.4933,3.0569
5.1304,2.4961,3.0458
5.269,2.4978,3.0364
5.3985,2.4983,3.0288
5.528,2.4989,3.0211
5.6576,2.5019,3.032
5.7873,2.5072,3.0614
5.9171,2.5126,3.0908
6.0432,2.5192,3.1452
6.1658,2.5272,3.2246
6.2884,2.5352,3.3041
6.3906,2.5468,3.3909
6.4725,2.5621,3.4851
4.9786,2.6236,3.0933
5.1311,2.6195,3.0772
5.2712,2.6176,3.0611
5.3987,2.618,3.045
5.5263,2.6183,3.0289
5.655,2.6199,3.0303
5.7849,2.6227,3.0492
5.9148,2.6256,3.0681
6.0437,2.6314,3.1153
6.1714,2.6402,3.1907
6.2992,2.6491,3.266
6.4075,2.6587,3.3546
6.4963,2.669,3.4564
4.9727,2.812,3.1461
5.11,2.7793,3.1196
5.2543,2.7553,3.0905
5.399,2.7376,3.0612
5.5246,2.7377,3.0366
5.6524,2.7379,3.0286
5.7825,2.7382,3.037
5.9126,2.7386,3.0455
6.0441,2.7436,3.0853
6.1771,2.7533,3.1567
6.3101,2.763,3.228
6.4244,2.7705,3.3183
6.5201,2.7759,3.4276
4.9638,2.8316,3.1476
5.1546,2.8496,3.0717
5.2286,2.8965,3.1184
5.3945,2.8725,3.0766
5.5218,2.871,3.0456
5.6503,2.87,3.0306
5.7799,2.8696,3.0316
5.9095,2.8693,3.0327
6.0422,2.8736,3.0649
6.1779,2.8827,3.1283
6.3137,2.8917,3.1916
6.4183,2.8993,3.2691
6.5431,2.8991,3.4035
4.9388,3.0649,3.307
5.1726,3.0382,3.1454
5.1934,3.0295,3.1427
5.3853,3.0228,3.0913
5.5179,3.0182,3.0557
5.6485,3.0162,3.0363
5.7771,3.0169,3.0331
5.9056,3.0176,3.0299
6.0379,3.0214,3.054
6.174,3.0284,3.1054
6.31,3.0353,3.1568
6.4405,3.0386,3.2497
6.5653,3.0384,3.3841
4.976,1.4495,4.6316
5.1173,1.4777,4.6177
5.239,1.5058,4.5985
5.3411,1.5339,4.5738
5.4432,1.5619,4.5491
5.5427,1.5933,4.5134
5.6396,1.6281,4.4666
5.7366,1.6629,4.4198
5.8301,1.7047,4.3733
5.9202,1.7536,4.3273
5.9803,1.7861,4.2965
6.0948,1.8651,4.2457
6.1262,1.8958,4.2357
4.9799,1.5775,4.7675
5.1212,1.6056,4.7537
5.2492,1.6096,4.7122
5.3553,1.6332,4.6822
5.4613,1.6569,4.6522
5.5655,1.6808,4.6061
5.6676,1.705,4.5438
5.7698,1.7293,4.4815
5.8693,1.7648,4.4219
5.9663,1.8117,4.365
6.046,1.8548,4.3262
6.1376,1.8885,4.216
6.1607,1.9295,4.2379
4.9827,1.7083,4.8588
5.1291,1.714,4.8305
5.2567,1.7268,4.8012
5.3655,1.7465,4.7708
5.4742,1.7663,4.7404
5.5832,1.7853,4.6916
5.6924,1.8034,4.6243
5.8016,1.8216,4.557
5.9081,1.8516,4.488
6.0117,1.8936,4.4174
6.1081,1.9434,4.364
6.196,1.993,4.3074
6.2494,2.0443,4.268
4.9844,1.8421,4.9053
5.1323,1.8467,4.8872
5.2614,1.8573,4.8653
5.3716,1.8738,4.8395
5.4818,1.8903,4.8137
5.596,1.9068,4.7699
5.714,1.9233,4.708
5.8321,1.9399,4.6462
5.9462,1.9651,4.5716
6.0565,1.9991,4.4844
6.1668,2.0331,4.3972
6.2433,2.0675,4.3323
6.2859,2.1024,4.2899
4.9861,1.9758,4.9518
5.1355,1.9795,4.944
5.266,1.9879,4.9294
5.3777,2.0011,4.9082
5.4894,2.0143,4.8871
5.6087,2.0284,4.8482
5.7356,2.0432,4.7918
5.8625,2.0581,4.7354
5.9844,2.0786,4.6553
6.1014,2.1047,4.5514
6.2183,2.1307,4.4475
6.2981,2.159,4.3713
6.3407,2.1896,4.3227
4.9865,2.1066,4.9727
5.1359,2.1101,4.9719
5.2683,2.1167,4.9638
5.3837,2.1264,4.9486
5.4991,2.1361,4.9335
5.6223,2.1473,4.9006
5.7533,2.1602,4.8502
5.8843,2.173,4.7998
6.01,2.1893,4.7209
6.1304,2.209,4.6137
6.2509,2.2288,4.5064
6.3358,2.2521,4.4224
6.3852,2.2791,4.3618
4.9858,2.2343,4.9681
5.1335,2.2385,4.9709
5.2681,2.2436,4.9685
5.3895,2.2496,4.9607
5.5108,2.2555,4.9529
5.6367,2.2637,4.9271
5.7671,2.2741,4.8832
5.8974,2.2845,4.8394
6.023,2.2972,4.7687
6.1438,2.3122,4.6712
6.2646,2.3272,4.5737
6.3564,2.3468,4.4857
6.4194,2.3709,4.407
4.985,2.3621,4.9635
5.1312,2.367,4.97
5.2679,2.3706,4.9731
5.3952,2.3728,4.9727
5.5225,2.375,4.9724
5.6511,2.3801,4.9536
5.7808,2.3881,4.9162
