-12.846,-8.9979,-12.574
-25.692,-17.996,-25.149
2556.5,1569.8,2533
1437.5,663.47,1415.4
2875,1326.9,2830.8
1455.4,671.07,1431.6
0,0,0
0,0,0
0,0,0
2556.5,1569.8,2533
5138.7,3157.7,5091.2
2569.3,1578.8,2545.6
0,0,0
0,0,0
-12.846,-8.9979,-12.574
0,0,0
0,0,0
-25.692,-17.996,-25.149
161.68,117.59,191.08
0,0,0
2785.7,1309.1,2570.5
-12.846,-8.9979,-12.574
-25.692,-17.996,-25.149
2556.5,1569.8,2533
-25.692,-17.996,-25.149
-51.384,-35.992,-50.298
5113,3139.7,5066
2785.7,1309.1,2570.5
5571.3,2618.1,5141
5355,2887.9,5116.1
2556.5,1569.8,2533
5138.7,3157.7,5091.2
2569.3,1578.8,2545.6
5113,3139.7,5066
10277,6315.3,10182
5138.7,3157.7,5091.2
5355,2887.9,5116.1
5138.7,3157.7,5091.2
2566.7,1577.3,2544.5
2569.3,1578.8,2545.6
0,0,0
0,0,0
5138.7,3157.7,5091.2
0,0,0
0,0,0
2566.7,1577.3,2544.5
-5.3453,-2.981,-2.16
-2.6727,-1.4905,-1.08
161.68,117.59,191.08
0,0,0
2785.7,1309.1,2570.5
323.37,235.18,382.16
0,0,0
5597,2636.1,5166.2
161.68,117.59,191.08
0,0,0
2798.5,1318.1,2583.1
2785.7,1309.1,2570.5
5571.3,2618.1,5141
5355,2887.9,5116.1
5597,2636.1,5166.2
11194,5272.3,10332
5597,2636.1,5166.2
2798.5,1318.1,2583.1
5597,2636.1,5166.2
2806.2,1323.2,2590.5
5355,2887.9,5116.1
5138.7,3157.7,5091.2
2566.7,1577.3,2544.5
5597,2636.1,5166.2
0,0,0
-5.3453,-2.981,-2.16
2806.2,1323.2,2590.5
15.392,10.281,14.787
23.93,13.806,21.314
2566.7,1577.3,2544.5
-5.3453,-2.981,-2.16
-2.6727,-1.4905,-1.08
-5.3453,-2.981,-2.16
-10.691,-5.962,-4.32
-5.3453,-2.981,-2.16
23.93,13.806,21.314
32.467,17.332,27.84
16.234,8.6658,13.92
2798.5,1318.1,2583.1
5597,2636.1,5166.2
2806.2,1323.2,2590.5
0,0,0
0,0,0
15.392,10.281,14.787
0,0,0
0,0,0
7.6961,5.1407,7.3936
2806.2,1323.2,2590.5
15.392,10.281,14.787
23.93,13.806,21.314
15.392,10.281,14.787
30.784,20.563,29.574
53.205,30.594,44.787
7.6961,5.1407,7.3936
15.392,10.281,14.787
26.602,15.297,22.394
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
7.5851,5.2512,-0.58347
15.17,10.502,-1.1669
7.5851,5.2512,-0.58347
0,0,0
0,0,0
17.5,10,-1.25
0,0,0
0,0,0
0,0,0
7.5851,5.2512,-0.58347
0,0,0
-4.7782,-3.3922,-0.17157
0,0,0
0,0,0
7.5851,5.2512,-0.58347
0,0,0
0,0,0
15.17,10.502,-1.1669
0,0,0
0,0,0
7.5851,5.2512,-0.58347
7.5851,5.2512,-0.58347
15.17,10.502,-1.1669
7.5851,5.2512,-0.58347
15.17,10.502,-1.1669
30.34,21.005,-2.3339
15.17,10.502,-1.1669
7.5851,5.2512,-0.58347
15.17,10.502,-1.1669
7.5851,5.2512,-0.58347
7.5851,5.2512,-0.58347
0,0,0
-4.7782,-3.3922,-0.17157
15.17,10.502,-1.1669
0,0,0
-9.5564,-6.7845,-0.34313
7.5851,5.2512,-0.58347
0,0,0
-4.7782,-3.3922,-0.17157
-4.7782,-3.3922,-0.17157
-9.5564,-6.7845,-0.34313
-4.7782,-3.3922,-0.17157
-9.5564,-6.7845,-0.34313
-19.113,-13.569,-0.68627
-9.5564,-6.7845,-0.34313
-4.7782,-3.3922,-0.17157
-9.5564,-6.7845,-0.34313
12.588,8.0536,-0.96093
0,0,0
0,0,0
7.5851,5.2512,-0.58347
0,0,0
0,0,0
0,0,0
12,10,-1
0,0,0
0,0,0
7.5851,5.2512,-0.58347
15.17,10.502,-1.1669
7.5851,5.2512,-0.58347
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-1.0443,-0.84816,-0.56935
7.5851,5.2512,-0.58347
0,0,0
-4.7782,-3.3922,-0.17157
0,0,0
0,0,0
0,0,0
-1.0443,-0.84816,-0.56935
-2.0887,-1.6963,-1.1387
-1.0443,-0.84816,-0.56935
-4.7782,-3.3922,-0.17157
-9.5564,-6.7845,-0.34313
12.588,8.0536,-0.96093
0,0,0
0,0,0
34.732,22.892,-1.5787
-1.0443,-0.84816,-0.56935
0,0,0
17.366,11.446,-0.78936
0,0,0
0,0,0
-1.0443,-0.84816,-0.56935
0,0,0
0,0,0
-2.0887,-1.6963,-1.1387
0,0,0
0,0,0
-1.0443,-0.84816,-0.56935
-1.0443,-0.84816,-0.56935
-2.0887,-1.6963,-1.1387
-1.0443,-0.84816,-0.56935
-2.0887,-1.6963,-1.1387
-4.1773,-3.3926,-2.2774
-2.0887,-1.6963,-1.1387
-1.0443,-0.84816,-0.56935
-2.0887,-1.6963,-1.1387
180.64,139.7,-0.56935
0,0,0
0,0,0
12.631,8.0155,7.7087
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
12.631,8.0155,7.7087
25.263,16.031,15.417
6.993,1.355,0.43497
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
91.482,98.586,81.223
9.6193,6.6595,6.0675
0,0,0
0,0,0
19.239,13.319,12.135
0,0,0
0,0,0
9.6193,6.6595,6.0675
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
91.482,98.586,81.223
0,0,0
0,0,0
182.96,197.17,162.45
0,0,0
0,0,0
90.353,95.628,79.109
91.482,98.586,81.223
182.96,197.17,162.45
-6.4692e+05,-3.2562e+05,-3.1315e+05
182.96,197.17,162.45
365.93,394.34,324.89
182.96,197.17,162.45
90.353,95.628,79.109
180.71,191.26,158.22
90.353,95.628,79.109
9.6193,6.6595,6.0675
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-25.248,-23.98,-19.536
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-4084.3,-4147.5,-3239.5
0,0,0
0,0,0
90.353,95.628,79.109
0,0,0
0,0,0
-2.2585,-5.916,-4.2269
-4084.3,-4147.5,-3239.5
-8168.6,-8295.1,-6478.9
-4075.2,-4143.3,-3234.6
90.353,95.628,79.109
180.71,191.26,158.22
90.353,95.628,79.109
-2.2585,-5.916,-4.2269
-4.517,-11.832,-8.4538
-2.2585,-5.916,-4.2269
-4075.2,-4143.3,-3234.6
18.241,8.584,9.7731
9.1207,4.292,4.8865
0,0,0
0,0,0
-4084.3,-4147.5,-3239.5
0,0,0
0,0,0
-8168.6,-8295.1,-6478.9
37.914,33.647,27.869
0,0,0
-4084.3,-4147.5,-3239.5
-4084.3,-4147.5,-3239.5
-8168.6,-8295.1,-6478.9
-4075.2,-4143.3,-3234.6
-8168.6,-8295.1,-6478.9
-16337,-16590,-12958
-8148.1,-8280.6,-6464.9
-4084.3,-4147.5,-3239.5
-8168.6,-8295.1,-6478.9
-4074,-4140.3,-3232.5
0,0,0
0,0,0
7.6961,5.1407,7.3936
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
7.6961,5.1407,7.3936
15.392,10.281,14.787
26.602,15.297,22.394
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
49.548,31.374,39.724
425.69,294.71,425.69
0,0,0
0,0,0
851.37,589.41,851.37
0,0,0
0,0,0
422.19,293.2,423.24
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
49.548,31.374,39.724
0,0,0
0,0,0
99.096,62.749,79.448
0,0,0
0,0,0
-30.142,-16.224,-22.046
49.548,31.374,39.724
99.096,62.749,79.448
49.548,31.374,39.724
99.096,62.749,79.448
198.19,125.5,158.9
99.096,62.749,79.448
-30.142,-16.224,-22.046
-60.284,-32.448,-44.093
-30.142,-16.224,-22.046
422.19,293.2,423.24
0,0,0
0,0,0
-6.9885,-3.009,-4.9037
0,0,0
0,0,0
9.3391,8.8288,10.281
0,0,0
82.811,52.237,112.07
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
82.811,52.237,112.07
165.62,104.47,224.14
84.349,53.634,111.37
0,0,0
0,0,0
-30.142,-16.224,-22.046
0,0,0
0,0,0
-159.38,-95.197,-123.54
84.349,53.634,111.37
3.0753,2.7943,-1.3966
-109.24,-66.327,-91.966
-30.142,-16.224,-22.046
-60.284,-32.448,-44.093
-30.142,-16.224,-22.046
-159.38,-95.197,-123.54
-318.76,-190.39,-247.08
-159.38,-95.197,-123.54
-109.24,-66.327,-91.966
-221.56,-135.45,-182.54
-110.78,-67.724,-91.268
82.811,52.237,112.07
165.62,104.47,224.14
84.349,53.634,111.37
165.62,104.47,224.14
331.25,208.95,448.28
168.7,107.27,222.74
82.811,52.237,112.07
165.62,104.47,224.14
84.349,53.634,111.37
84.349,53.634,111.37
3.0753,2.7943,-1.3966
-109.24,-66.327,-91.966
168.7,107.27,222.74
6.1507,5.5886,-2.7932
-59.1,-37.458,-60.391
84.349,53.634,111.37
3.0753,2.7943,-1.3966
10.954,7.9668,7.5099
0,0,0
0,0,0
-1.0443,-0.84816,-0.56935
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-1.0443,-0.84816,-0.56935
-2.0887,-1.6963,-1.1387
180.64,139.7,-0.56935
0,0,0
0,0,0
363.37,281.1,0
0,0,0
0,0,0
181.68,140.55,0
13.443,11.32,-0.70717
0,0,0
0,0,0
26.886,22.641,-1.4143
0,0,0
0,0,0
13.443,11.32,-0.70717
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
181.68,140.55,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
181.68,140.55,0
363.37,281.1,0
181.68,140.55,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
13.443,11.32,-0.70717
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
12.75,10.75,1
0,0,0
380.64,104.58,-164.81
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
380.64,104.58,-164.81
761.27,209.15,-329.63
380.64,104.58,-164.81
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
380.64,104.58,-164.81
0,0,0
676.76,440.68,15.739
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
676.76,440.68,15.739
1353.5,881.36,31.477
676.76,440.68,15.739
380.64,104.58,-164.81
761.27,209.15,-329.63
380.64,104.58,-164.81
761.27,209.15,-329.63
1522.5,418.3,-659.25
761.27,209.15,-329.63
380.64,104.58,-164.81
761.27,209.15,-329.63
380.64,104.58,-164.81
380.64,104.58,-164.81
0,0,0
676.76,440.68,15.739
761.27,209.15,-329.63
0,0,0
1353.5,881.36,31.477
380.64,104.58,-164.81
0,0,0
676.76,440.68,15.739
380.64,104.58,-164.81
761.27,209.15,-329.63
380.64,104.58,-164.81
0,0,0
0,0,0
0,0,0
-17089,-5679.5,6077.6
-34178,-11359,12155
-17089,-5679.5,6077.6
380.64,104.58,-164.81
0,0,0
676.76,440.68,15.739
0,0,0
0,0,0
0,0,0
-17089,-5679.5,6077.6
0,0,0
0,0,0
0,0,0
0,0,0
-17089,-5679.5,6077.6
0,0,0
0,0,0
-34178,-11359,12155
168.03,88.1,-63.25
0,0,0
-17089,-5679.5,6077.6
-17089,-5679.5,6077.6
-34178,-11359,12155
-17089,-5679.5,6077.6
-34178,-11359,12155
-68356,-22718,24311
-34178,-11359,12155
-17089,-5679.5,6077.6
-34178,-11359,12155
-17089,-5679.5,6077.6
-17089,-5679.5,6077.6
0,0,0
0,0,0
-34178,-11359,12155
0,0,0
0,0,0
-17089,-5679.5,6077.6
0,0,0
0,0,0
0,0,0
0,0,0
-145.37,-90.711,0.4822
0,0,0
0,0,0
-290.74,-181.42,0.96439
0,0,0
0,0,0
-145.37,-90.711,0.4822
168.03,88.1,-63.25
0,0,0
-17089,-5679.5,6077.6
336.05,176.2,-126.5
0,0,0
0,0,0
160.42,86.466,-56.143
0,0,0
0,0,0
-17089,-5679.5,6077.6
-34178,-11359,12155
-17089,-5679.5,6077.6
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
20.801,14.749,1.5128
-17089,-5679.5,6077.6
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
20.801,14.749,1.5128
41.601,29.499,3.0255
31.301,21.874,3.0128
0,0,0
0,0,0
-145.37,-90.711,0.4822
0,0,0
0,0,0
0,0,0
31.301,21.874,3.0128
21,14.25,3
10.5,7.125,1.5
0,0,0
0,0,0
20.801,14.749,1.5128
0,0,0
0,0,0
41.601,29.499,3.0255
0,0,0
0,0,0
20.801,14.749,1.5128
20.801,14.749,1.5128
41.601,29.499,3.0255
31.301,21.874,3.0128
41.601,29.499,3.0255
83.202,58.998,6.0511
62.601,43.749,6.0255
20.801,14.749,1.5128
41.601,29.499,3.0255
31.301,21.874,3.0128
37.914,33.647,27.869
0,0,0
-4084.3,-4147.5,-3239.5
75.829,67.294,55.738
0,0,0
0,0,0
178.32,143.76,134.88
280.81,220.22,214.02
140.4,110.11,107.01
-4084.3,-4147.5,-3239.5
-8168.6,-8295.1,-6478.9
-4074,-4140.3,-3232.5
0,0,0
0,0,0
0,0,0
140.4,110.11,107.01
0,0,0
0,0,0
37.914,33.647,27.869
75.829,67.294,55.738
178.32,143.76,134.88
0,0,0
0,0,0
280.81,220.22,214.02
12.01,10.063,9.4131
12.023,9.4969,10.406
146.41,114.86,112.21
178.32,143.76,134.88
280.81,220.22,214.02
140.4,110.11,107.01
280.81,220.22,214.02
561.61,440.43,428.04
280.81,220.22,214.02
146.41,114.86,112.21
280.81,220.22,214.02
140.4,110.11,107.01
140.4,110.11,107.01
0,0,0
0,0,0
280.81,220.22,214.02
0,0,0
0,0,0
140.4,110.11,107.01
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
12.01,10.063,9.4131
12.023,9.4969,10.406
146.41,114.86,112.21
24.021,20.125,18.826
24.046,18.994,20.813
12.023,9.4969,10.406
23.844,20.896,20.98
12.023,9.4969,10.406
6.0115,4.7484,5.2032
146.41,114.86,112.21
280.81,220.22,214.02
140.4,110.11,107.01
12.023,9.4969,10.406
0,0,0
0,0,0
6.0115,4.7484,5.2032
0,0,0
0,0,0
140.4,110.11,107.01
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
13.75,9.75,10.5
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
13.75,9.75,10.5
27.5,19.5,21
13.75,9.75,10.5
6.0115,4.7484,5.2032
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
42.085,29.842,30.076
84.169,59.684,60.152
42.085,29.842,30.076
0,0,0
0,0,0
13.75,9.75,10.5
0,0,0
0,0,0
27.5,19.5,21
42.085,29.842,30.076
0,0,0
13.75,9.75,10.5
42.085,29.842,30.076
84.169,59.684,60.152
42.085,29.842,30.076
84.169,59.684,60.152
168.34,119.37,120.3
84.169,59.684,60.152
42.085,29.842,30.076
84.169,59.684,60.152
42.085,29.842,30.076
42.085,29.842,30.076
0,0,0
13.75,9.75,10.5
84.169,59.684,60.152
0,0,0
0,0,0
42.085,29.842,30.076
0,0,0
22.657,14.933,18.302
0,0,0
0,0,0
42.085,29.842,30.076
0,0,0
0,0,0
0,0,0
23.287,19.717,21.805
0,0,0
0,0,0
42.085,29.842,30.076
84.169,59.684,60.152
42.085,29.842,30.076
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
42.085,29.842,30.076
0,0,0
22.657,14.933,18.302
0,0,0
0,0,0
45.315,29.866,36.604
0,0,0
0,0,0
22.657,14.933,18.302
22.657,14.933,18.302
45.315,29.866,36.604
22.657,14.933,18.302
45.315,29.866,36.604
90.629,59.733,73.208
45.315,29.866,36.604
22.657,14.933,18.302
45.315,29.866,36.604
22.657,14.933,18.302
23.287,19.717,21.805
0,0,0
0,0,0
46.573,39.434,43.609
0,0,0
0,0,0
23.287,19.717,21.805
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
22.657,14.933,18.302
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
40.504,26.696,37.705
22.657,14.933,18.302
45.315,29.866,36.604
22.657,14.933,18.302
0,0,0
0,0,0
0,0,0
40.504,26.696,37.705
81.008,53.391,75.411
40.504,26.696,37.705
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
82.811,52.237,112.07
165.62,104.47,224.14
84.349,53.634,111.37
0,0,0
0,0,0
40.504,26.696,37.705
0,0,0
0,0,0
81.008,53.391,75.411
84.349,53.634,111.37
3.0753,2.7943,-1.3966
10.954,7.9668,7.5099
10.015,3.3382,-0.53411
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
32.261,9.1345,-1.3195
64.521,18.269,-2.639
32.261,9.1345,-1.3195
0,0,0
0,0,0
20.833,5.8333,-1.1667
0,0,0
0,0,0
41.667,11.667,-2.3333
32.261,9.1345,-1.3195
0,0,0
20.833,5.8333,-1.1667
99.508,-9.894,0
0,0,0
32.261,9.1345,-1.3195
199.02,-19.788,0
0,0,0
64.521,18.269,-2.639
99.508,-9.894,0
0,0,0
32.261,9.1345,-1.3195
32.261,9.1345,-1.3195
64.521,18.269,-2.639
32.261,9.1345,-1.3195
64.521,18.269,-2.639
129.04,36.538,-5.2779
64.521,18.269,-2.639
32.261,9.1345,-1.3195
64.521,18.269,-2.639
32.261,9.1345,-1.3195
32.261,9.1345,-1.3195
0,0,0
20.833,5.8333,-1.1667
64.521,18.269,-2.639
0,0,0
0,0,0
32.261,9.1345,-1.3195
0,0,0
14.765,4.1147,0
20.833,5.8333,-1.1667
41.667,11.667,-2.3333
20.833,5.8333,-1.1667
0,0,0
0,0,0
0,0,0
14.765,4.1147,0
29.529,8.2295,0
14.765,4.1147,0
99.508,-9.894,0
0,0,0
32.261,9.1345,-1.3195
0,0,0
0,0,0
0,0,0
13.15,10.803,0
0,0,0
35.864,8.1792,-1.7947
32.261,9.1345,-1.3195
64.521,18.269,-2.639
32.261,9.1345,-1.3195
0,0,0
0,0,0
0,0,0
35.864,8.1792,-1.7947
71.728,16.358,-3.5894
39.115,9.4795,-0.99936
32.261,9.1345,-1.3195
0,0,0
14.765,4.1147,0
0,0,0
0,0,0
29.529,8.2295,0
39.115,9.4795,-0.99936
6.5028,2.6006,1.5907
18.016,5.415,0.79535
14.765,4.1147,0
29.529,8.2295,0
14.765,4.1147,0
29.529,8.2295,0
59.059,16.459,0
29.529,8.2295,0
18.016,5.415,0.79535
29.529,8.2295,0
14.765,4.1147,0
35.864,8.1792,-1.7947
71.728,16.358,-3.5894
39.115,9.4795,-0.99936
71.728,16.358,-3.5894
143.46,32.717,-7.1789
78.23,18.959,-1.9987
35.864,8.1792,-1.7947
71.728,16.358,-3.5894
39.115,9.4795,-0.99936
39.115,9.4795,-0.99936
6.5028,2.6006,1.5907
18.016,5.415,0.79535
78.23,18.959,-1.9987
13.006,5.2012,3.1814
6.5028,2.6006,1.5907
39.115,9.4795,-0.99936
6.5028,2.6006,1.5907
3.2514,1.3003,0.79535
10.015,3.3382,-0.53411
0,0,0
0,0,0
20.029,6.6764,-1.0682
0,0,0
0,0,0
10.015,3.3382,-0.53411
0,0,0
0,0,0
0,0,0
0,0,0
20.833,5.8333,-1.1667
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
10.015,3.3382,-0.53411
20.029,6.6764,-1.0682
10.015,3.3382,-0.53411
0,0,0
0,0,0
0,0,0
-32.305,-24.444,2.7023
-64.609,-48.888,5.4046
-32.305,-24.444,2.7023
10.015,3.3382,-0.53411
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-32.305,-24.444,2.7023
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-32.305,-24.444,2.7023
-64.609,-48.888,5.4046
-32.305,-24.444,2.7023
-64.609,-48.888,5.4046
-129.22,-97.777,10.809
-64.609,-48.888,5.4046
-18.305,-17.444,1.7023
-64.609,-48.888,5.4046
-32.305,-24.444,2.7023
-32.305,-24.444,2.7023
0,0,0
0,0,0
-64.609,-48.888,5.4046
0,0,0
0,0,0
-32.305,-24.444,2.7023
0,0,0
-63.581,-36.738,3.9738
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-63.581,-36.738,3.9738
-127.16,-73.477,7.9476
-47.581,-29.738,2.9738
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-47.581,-29.738,2.9738
32,14,-2
16,7,-1
-32.305,-24.444,2.7023
0,0,0
-63.581,-36.738,3.9738
0,0,0
0,0,0
-127.16,-73.477,7.9476
0,0,0
0,0,0
-63.581,-36.738,3.9738
-63.581,-36.738,3.9738
-127.16,-73.477,7.9476
-47.581,-29.738,2.9738
-127.16,-73.477,7.9476
-254.32,-146.95,15.895
-95.162,-59.477,5.9476
-63.581,-36.738,3.9738
-127.16,-73.477,7.9476
-47.581,-29.738,2.9738
9.5919,3.5339,0.67312
19.184,7.0677,1.3462
9.5919,3.5339,0.67312
0,0,0
0,0,0
0,0,0
8.9259,3.3212,1.0379
17.852,6.6425,2.0758
8.9259,3.3212,1.0379
9.5919,3.5339,0.67312
0,0,0
10.312,4.3125,0.75
0,0,0
0,0,0
20.625,8.625,1.5
8.9259,3.3212,1.0379
0,0,0
10.312,4.3125,0.75
20.954,6.8196,1.3817
0,0,0
8.9259,3.3212,1.0379
41.908,13.639,2.7634
0,0,0
17.852,6.6425,2.0758
-4.5947,-5.4688,-7.5943
0,0,0
8.9259,3.3212,1.0379
8.9259,3.3212,1.0379
17.852,6.6425,2.0758
8.9259,3.3212,1.0379
17.852,6.6425,2.0758
35.703,13.285,4.1516
17.852,6.6425,2.0758
8.9259,3.3212,1.0379
17.852,6.6425,2.0758
8.9259,3.3212,1.0379
8.9259,3.3212,1.0379
0,0,0
10.312,4.3125,0.75
17.852,6.6425,2.0758
0,0,0
0,0,0
8.9259,3.3212,1.0379
0,0,0
0,0,0
10.312,4.3125,0.75
20.625,8.625,1.5
26.941,10.71,3.3981
0,0,0
0,0,0
33.258,12.795,5.2962
0,0,0
0,0,0
16.629,6.3977,2.6481
-4.5947,-5.4688,-7.5943
0,0,0
8.9259,3.3212,1.0379
-51.097,-24.577,-17.952
0,0,0
0,0,0
-10.799,-6.5384,-5.976
29.5,11.5,6
14.75,5.75,3
8.9259,3.3212,1.0379
17.852,6.6425,2.0758
8.9259,3.3212,1.0379
0,0,0
0,0,0
0,0,0
14.75,5.75,3
0,0,0
9.393,3.8914,1.3419
8.9259,3.3212,1.0379
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
9.393,3.8914,1.3419
18.786,7.7828,2.6837
9.393,3.8914,1.3419
0,0,0
0,0,0
16.629,6.3977,2.6481
0,0,0
0,0,0
0,0,0
9.393,3.8914,1.3419
0,0,0
39.621,20.667,5.7916
14.75,5.75,3
0,0,0
9.393,3.8914,1.3419
29.5,11.5,6
0,0,0
18.786,7.7828,2.6837
14.75,5.75,3
0,0,0
9.393,3.8914,1.3419
9.393,3.8914,1.3419
18.786,7.7828,2.6837
9.393,3.8914,1.3419
18.786,7.7828,2.6837
37.572,15.566,5.3675
18.786,7.7828,2.6837
9.393,3.8914,1.3419
18.786,7.7828,2.6837
9.393,3.8914,1.3419
35.864,8.1792,-1.7947
71.728,16.358,-3.5894
39.115,9.4795,-0.99936
0,0,0
0,0,0
0,0,0
50.343,15.574,3.8829
58.778,17.508,5.0024
29.389,8.7542,2.5012
39.115,9.4795,-0.99936
6.5028,2.6006,1.5907
3.2514,1.3003,0.79535
0,0,0
0,0,0
0,0,0
29.389,8.7542,2.5012
0,0,0
0,0,0
20.954,6.8196,1.3817
41.908,13.639,2.7634
50.343,15.574,3.8829
41.908,13.639,2.7634
83.815,27.278,5.5269
100.69,31.148,7.7658
-4.5947,-5.4688,-7.5943
-9.1895,-10.938,-15.189
24.794,3.2854,-5.0931
50.343,15.574,3.8829
58.778,17.508,5.0024
29.389,8.7542,2.5012
100.69,31.148,7.7658
117.56,35.017,10.005
58.778,17.508,5.0024
24.794,3.2854,-5.0931
58.778,17.508,5.0024
29.389,8.7542,2.5012
29.389,8.7542,2.5012
0,0,0
0,0,0
58.778,17.508,5.0024
0,0,0
0,0,0
29.389,8.7542,2.5012
0,0,0
0,0,0
0,0,0
0,0,0
33.295,9.2168,2.1938
0,0,0
0,0,0
34.589,10.434,4.3875
0,0,0
0,0,0
17.295,5.2168,2.1938
-4.5947,-5.4688,-7.5943
-9.1895,-10.938,-15.189
24.794,3.2854,-5.0931
-51.097,-24.577,-17.952
-102.19,-49.154,-35.904
-51.097,-24.577,-17.952
-10.799,-6.5384,-5.976
-51.097,-24.577,-17.952
83.065,3.2811,-16.507
24.794,3.2854,-5.0931
58.778,17.508,5.0024
29.389,8.7542,2.5012
-51.097,-24.577,-17.952
0,0,0
0,0,0
83.065,3.2811,-16.507
217.23,31.139,-15.063
-2576.3,-903.33,-878.06
29.389,8.7542,2.5012
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-2576.3,-903.33,-878.06
-5369.9,-1837.8,-1741.1
-2664.7,-913.2,-866.99
0,0,0
0,0,0
17.295,5.2168,2.1938
0,0,0
0,0,0
0,0,0
-2664.7,-913.2,-866.99
40.417,11.417,7.0833
20.208,5.7083,3.5417
83.065,3.2811,-16.507
217.23,31.139,-15.063
-2576.3,-903.33,-878.06
217.23,31.139,-15.063
434.45,62.278,-30.125
-5152.7,-1806.7,-1756.1
108.61,15.57,-7.5313
217.23,31.139,-15.063
-2576.3,-903.33,-878.06
-2576.3,-903.33,-878.06
-5369.9,-1837.8,-1741.1
-2664.7,-913.2,-866.99
-5152.7,-1806.7,-1756.1
-10740,-3675.6,-3482.1
-5329.5,-1826.4,-1734
-2576.3,-903.33,-878.06
-5369.9,-1837.8,-1741.1
-2664.7,-913.2,-866.99
14.75,5.75,3
0,0,0
9.393,3.8914,1.3419
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
9.393,3.8914,1.3419
18.786,7.7828,2.6837
9.393,3.8914,1.3419
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
83.807,43.046,49.136
0,0,0
0,0,0
226.82,117.91,105.85
0,0,0
0,0,0
113.41,58.954,52.923
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
11.438,3.9375,2.25
22.875,7.875,4.5
2468.3,1196.7,603.31
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2468.3,1196.7,603.31
4913.8,2385.6,1202.1
2475.7,1198.9,606.42
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
